47550@[0.0042118402197957039, 0.99881798028945923, 0.00093728024512529373, 0.99747169017791748, 0.99426537752151489, 0.99864774942398071, 0.99372261762619019, 0.98205476999282837, 0.99665027856826782, 0.011699540540575981, 0.9978482723236084]
47600@[0.0026403865776956081, 0.9987909197807312, 0.0024934215471148491, 0.99784445762634277, 0.99456536769866943, 0.99876749515533447, 0.98982995748519897, 0.96613097190856934, 0.99713993072509766, 0.011124461889266968, 0.99778926372528076]
47650@[0.0012244893005117774, 0.99908387660980225, 0.001294968998990953, 0.99767547845840454, 0.99539351463317871, 0.99851638078689575, 0.00043033019755966961, 0.97723060846328735, 0.99778926372528076, 0.01619950495660305, 0.9979628324508667]
47700@[0.0015273569151759148, 0.99886572360992432, 0.0017380567733198404, 0.99762684106826782, 0.9952394962310791, 0.99861180782318115, 0.99019581079483032, 0.97309702634811401, 0.99730944633483887, 0.015248220413923264, 0.99785101413726807]
47750@[0.00049962406046688557, 0.99876701831817627, 0.0016058174660429358, 0.99754178524017334, 0.99657213687896729, 0.99911278486251831, 0.98715275526046753, 0.96983879804611206, 0.99797803163528442, 0.0063050189055502415, 0.99720323085784912]
47800@[0.0016288862098008394, 0.99818772077560425, 0.0029336027801036835, 0.99726283550262451, 0.99473851919174194, 0.99907517433166504, 0.99183803796768188, 0.96892470121383667, 0.99619472026824951, 0.0042800717055797577, 0.99698549509048462]
47850@[0.0008820417569950223, 0.99814581871032715, 0.0017818433698266745, 0.99672490358352661, 0.99559181928634644, 0.9988563060760498, 0.00019262013665866107, 0.94609767198562622, 0.99806171655654907, 0.0019991097506135702, 0.99762266874313354]
47900@[0.00048546347534283996, 0.99846529960632324, 0.0014371797442436218, 0.99624532461166382, 0.99403822422027588, 0.9989020824432373, 0.99308818578720093, 0.97756654024124146, 0.9973067045211792, 0.0012552217813208699, 0.99761247634887695]
47950@[0.001101941685192287, 0.99828100204467773, 0.0016587954014539719, 0.99766039848327637, 0.99589073657989502, 0.99871170520782471, 0.99585670232772827, 0.94324374198913574, 0.99728751182556152, 0.0082595311105251312, 0.99748635292053223]
48000@[0.0022602516692131758, 0.99838566780090332, 0.0011430057929828763, 0.99716931581497192, 0.99548065662384033, 0.99861156940460205, 0.99248135089874268, 0.95464688539505005, 0.99733126163482666, 0.0059569226577877998, 0.9976046085357666]
48050@[0.0045236153528094292, 0.99772292375564575, 0.0026781489141285419, 0.99640011787414551, 0.99360918998718262, 0.99853873252868652, 0.9888995885848999, 0.95904123783111572, 0.99695885181427002, 0.006643541157245636, 0.99700766801834106]
48100@[0.0011348595144227147, 0.9976344108581543, 0.0024526917841285467, 0.99696987867355347, 0.99383574724197388, 0.99839240312576294, 0.0023531366605311632, 0.97799038887023926, 0.99723023176193237, 0.006619360763579607, 0.9971383810043335]
48150@[0.0021431187633424997, 0.99790191650390625, 0.0033955632243305445, 0.99638956785202026, 0.99384438991546631, 0.99805057048797607, 0.98370218276977539, 0.97985941171646118, 0.99722808599472046, 0.0044662719592452049, 0.99768352508544922]
48200@[0.004960592370480299, 0.99722063541412354, 0.0037562916986644268, 0.9965217113494873, 0.99448496103286743, 0.99878114461898804, 0.99272000789642334, 0.97623187303543091, 0.99726736545562744, 0.0076292599551379681, 0.99686181545257568]
48250@[0.008624562993645668, 0.99780410528182983, 0.0033637355081737041, 0.99668699502944946, 0.9949725866317749, 0.99862444400787354, 0.9954487681388855, 0.9781724214553833, 0.99757903814315796, 0.021026976406574249, 0.99745291471481323]
48300@[0.011466700583696365, 0.9972495436668396, 0.0013686512829735875, 0.99569427967071533, 0.99401098489761353, 0.99829977750778198, 0.99341315031051636, 0.98638355731964111, 0.99705255031585693, 0.060593452304601669, 0.99724847078323364]
48350@[0.01129502709954977, 0.9977644681930542, 0.0028218345250934362, 0.99577975273132324, 0.99327939748764038, 0.99815386533737183, 0.99359977245330811, 0.97826743125915527, 0.99712568521499634, 0.016084112226963043, 0.99682247638702393]
48400@[0.0083181140944361687, 0.9982374906539917, 0.0031457759905606508, 0.99523699283599854, 0.99178606271743774, 0.99809736013412476, 0.99422258138656616, 0.98237001895904541, 0.99725562334060669, 0.026560984551906586, 0.99725550413131714]
48450@[0.0066782650537788868, 0.997933030128479, 0.0011560482671484351, 0.99550795555114746, 0.99443036317825317, 0.99814891815185547, 0.99549400806427002, 0.98785281181335449, 0.99723982810974121, 0.0056908098049461842, 0.99762552976608276]
48500@[0.0024608816020190716, 0.9973304271697998, 0.0021883277222514153, 0.9964253306388855, 0.99476331472396851, 0.9984012246131897, 0.0006286539719440043, 0.97505432367324829, 0.9965783953666687, 0.0065072928555309772, 0.99719512462615967]
48550@[0.0042856228537857533, 0.99816328287124634, 0.001035848050378263, 0.99568319320678711, 0.99572646617889404, 0.9984089732170105, 0.0012090086238458753, 0.87828832864761353, 0.99685859680175781, 0.0031580582726746798, 0.99725550413131714]
48600@[0.0023170355707406998, 0.99838006496429443, 0.00092460843734443188, 0.99613946676254272, 0.99616986513137817, 0.9987749457359314, 0.98937666416168213, 0.91982012987136841, 0.99683338403701782, 0.0034399421419948339, 0.99808454513549805]
48650@[0.00068515236489474773, 0.99842381477355957, 0.00054478156380355358, 0.9968186616897583, 0.99687308073043823, 0.99901831150054932, 0.0013349226210266352, 0.89823174476623535, 0.99739372730255127, 0.0018017773982137442, 0.99809128046035767]
48700@[0.0037525887601077557, 0.99883335828781128, 0.0011924771824851632, 0.99732166528701782, 0.99584007263183594, 0.99878305196762085, 0.99429059028625488, 0.95027071237564087, 0.99769824743270874, 0.005543033592402935, 0.99757224321365356]
48750@[0.0020187911577522755, 0.9989159107208252, 0.00048683604109100997, 0.99576026201248169, 0.99686086177825928, 0.99871814250946045, 0.9894072413444519, 0.9047275185585022, 0.99683976173400879, 0.0020644119940698147, 0.99705052375793457]
48800@[0.0016215306241065264, 0.99850684404373169, 0.0015831950586289167, 0.99674111604690552, 0.99680870771408081, 0.99886202812194824, 0.99147087335586548, 0.89552551507949829, 0.99593216180801392, 0.0069698197767138481, 0.99719220399856567]
48850@[0.00094335491303354502, 0.9982869029045105, 0.0002949258778244257, 0.99681371450424194, 0.99658465385437012, 0.99858850240707397, 0.0010660234838724136, 0.9135250449180603, 0.99686133861541748, 0.0029795079026371241, 0.99683868885040283]
48900@[0.0010953763267025352, 0.99794846773147583, 0.00056035176385194063, 0.99628275632858276, 0.99563831090927124, 0.99862933158874512, 0.0003036066482309252, 0.82034939527511597, 0.99714893102645874, 0.0019181872485205531, 0.99610435962677002]
48950@[0.0008515825611539185, 0.99824440479278564, 0.00025477554299868643, 0.99585390090942383, 0.99659925699234009, 0.99862253665924072, 0.00024724865215830505, 0.91569340229034424, 0.99691110849380493, 0.001742283464409411, 0.99679630994796753]
49000@[0.00084898743079975247, 0.99779748916625977, 0.00034760983544401824, 0.99555689096450806, 0.99581146240234375, 0.99857950210571289, 0.00059735443210229278, 0.94857078790664673, 0.99641525745391846, 0.0027527366764843464, 0.99693155288696289]
49050@[0.0012035786639899015, 0.9975358247756958, 0.00024691788712516427, 0.99716848134994507, 0.99677002429962158, 0.99841272830963135, 0.00026475859340280294, 0.94515448808670044, 0.9964364767074585, 0.00096019695047289133, 0.99746990203857422]
49100@[0.0022463689092546701, 0.99839967489242554, 0.00056388357188552618, 0.99600082635879517, 0.99552744626998901, 0.99846798181533813, 0.98669224977493286, 0.91468310356140137, 0.99678277969360352, 0.0056826947256922722, 0.99762517213821411]
49150@[0.0036936216056346893, 0.99797326326370239, 0.0011872990289703012, 0.99648177623748779, 0.99518281221389771, 0.99868518114089966, 0.98644614219665527, 0.96353060007095337, 0.99752777814865112, 0.011906866915524006, 0.99723875522613525]
49200@[0.0029314877465367317, 0.99876785278320312, 0.0025427744258195162, 0.99668091535568237, 0.99599766731262207, 0.99876165390014648, 0.99425357580184937, 0.92262309789657593, 0.99809640645980835, 0.0062508010305464268, 0.99745386838912964]
49250@[0.0020885029807686806, 0.9984326958656311, 0.0010398548329249024, 0.99658834934234619, 0.99468117952346802, 0.99831283092498779, 0.992256760597229, 0.96570098400115967, 0.99768602848052979, 0.0054460037499666214, 0.99737358093261719]
49300@[0.0014151609502732754, 0.99883276224136353, 0.00057004607515409589, 0.9971621036529541, 0.99491959810256958, 0.99823832511901855, 0.99502736330032349, 0.96218103170394897, 0.99777334928512573, 0.0034491608384996653, 0.99770879745483398]
49350@[0.0017159535782411695, 0.99812096357345581, 0.00042134328396059573, 0.99682778120040894, 0.9958006739616394, 0.99845755100250244, 0.99004435539245605, 0.97051650285720825, 0.9976457953453064, 0.0054977228865027428, 0.99719429016113281]
49400@[0.0012411912903189659, 0.9985353946685791, 0.00075005728285759687, 0.99761474132537842, 0.99549156427383423, 0.99851447343826294, 0.00035215163370594382, 0.97932177782058716, 0.99716883897781372, 0.0016505717067047954, 0.99684405326843262]
49450@[0.00078885117545723915, 0.99850863218307495, 0.00025684916181489825, 0.99661296606063843, 0.99640524387359619, 0.99854135513305664, 0.00040157348848879337, 0.92621952295303345, 0.99698501825332642, 0.00051117996918037534, 0.99722772836685181]
49500@[0.0012303463881835341, 0.99815958738327026, 0.0010852525010704994, 0.99731463193893433, 0.99590128660202026, 0.99866390228271484, 0.00031833534012548625, 0.95052331686019897, 0.99689412117004395, 0.0023660371080040932, 0.99559950828552246]
49550@[0.00099304865580052137, 0.9985472559928894, 0.0010858486639335752, 0.99580979347229004, 0.99383765459060669, 0.998515784740448, 0.99433869123458862, 0.95223015546798706, 0.99597811698913574, 0.013336731120944023, 0.99689203500747681]
49600@[0.0017173347296193242, 0.99876058101654053, 0.0012132937554270029, 0.99711763858795166, 0.99430251121520996, 0.99807286262512207, 0.99207776784896851, 0.96097362041473389, 0.99690067768096924, 0.013912213034927845, 0.99696236848831177]
49650@[0.00076207413803786039, 0.99818074703216553, 0.00017518944514449686, 0.99766409397125244, 0.99526214599609375, 0.99828439950942993, 0.99461334943771362, 0.97459417581558228, 0.99728882312774658, 0.0090985298156738281, 0.99753165245056152]
49700@[0.00061362970154732466, 0.99770575761795044, 0.00041192540084011853, 0.99561899900436401, 0.9931255578994751, 0.99791091680526733, 0.00035912016755901277, 0.96318572759628296, 0.99662810564041138, 0.0059110578149557114, 0.99749100208282471]
49750@[0.0003748516901396215, 0.99836832284927368, 0.00013311451766639948, 0.99609583616256714, 0.99483704566955566, 0.99847489595413208, 0.00032955085043795407, 0.97391390800476074, 0.99770122766494751, 0.0023918107617646456, 0.99771225452423096]
49800@[0.00024800747632980347, 0.99781334400177002, 0.00010662725253496319, 0.99606269598007202, 0.99466407299041748, 0.99814629554748535, 8.802473166724667e-05, 0.94037669897079468, 0.99711644649505615, 0.0016933209262788296, 0.99679487943649292]
49850@[0.00037714731297455728, 0.99803274869918823, 5.236940342001617e-05, 0.99705052375793457, 0.99438214302062988, 0.9982948899269104, 0.00017128138279076666, 0.95358628034591675, 0.99753916263580322, 0.00095518119633197784, 0.99666935205459595]
49900@[0.0019987074192613363, 0.99813038110733032, 0.00043523084605112672, 0.99723732471466064, 0.99382257461547852, 0.99848002195358276, 0.9958152174949646, 0.91606169939041138, 0.99723345041275024, 0.0022335122339427471, 0.99688041210174561]
49950@[0.0025744258891791105, 0.9983629584312439, 0.00066334503935649991, 0.99666827917098999, 0.99342632293701172, 0.99872606992721558, 0.99333256483078003, 0.94757944345474243, 0.9971616268157959, 0.0042334608733654022, 0.997272789478302]
50000@[0.00080237147631123662, 0.99870383739471436, 0.0001436815073247999, 0.99709701538085938, 0.99557650089263916, 0.99844628572463989, 0.99289590120315552, 0.86861532926559448, 0.99789232015609741, 0.0012513429392129183, 0.9967007040977478]
50050@[0.00096829235553741455, 0.99799191951751709, 0.00065141904633492231, 0.99764156341552734, 0.99406129121780396, 0.9983941912651062, 0.00010368727089371532, 0.94057708978652954, 0.99670249223709106, 0.0031213434413075447, 0.99725669622421265]
50100@[0.0010437363525852561, 0.99801802635192871, 0.00080484326463192701, 0.99697136878967285, 0.99428212642669678, 0.99888104200363159, 5.9038666222477332e-05, 0.94476699829101562, 0.99754792451858521, 0.0023346473462879658, 0.9977644681930542]
50150@[0.0019345078617334366, 0.99860197305679321, 0.003054626053199172, 0.99775773286819458, 0.99450373649597168, 0.99873346090316772, 0.00014545951853506267, 0.93142890930175781, 0.99666780233383179, 0.007012559100985527, 0.99686974287033081]
50200@[0.0019527764525264502, 0.99900728464126587, 0.0021139143500477076, 0.99849724769592285, 0.99251478910446167, 0.99886202812194824, 0.00016897822206374258, 0.97515904903411865, 0.99812084436416626, 0.011132879182696342, 0.99724495410919189]
50250@[0.00097301526693627238, 0.99849152565002441, 0.0003507427463773638, 0.998055100440979, 0.99278765916824341, 0.99864691495895386, 5.4668042139383033e-05, 0.97325289249420166, 0.99690765142440796, 0.0061931926757097244, 0.99717855453491211]
50300@[0.0016728042392060161, 0.99872821569442749, 0.0010163156548514962, 0.99749845266342163, 0.99520617723464966, 0.99866199493408203, 0.00046239304356276989, 0.93484729528427124, 0.99661946296691895, 0.0073178443126380444, 0.99737238883972168]
50350@[0.0022727381438016891, 0.99872392416000366, 0.0025119364727288485, 0.99734467267990112, 0.99576842784881592, 0.99911636114120483, 0.99719905853271484, 0.97738009691238403, 0.9977344274520874, 0.0092301471158862114, 0.99802446365356445]
50400@[0.0014704918721690774, 0.99892246723175049, 0.0036510622594505548, 0.99824869632720947, 0.99667859077453613, 0.99903970956802368, 0.99664539098739624, 0.96374475955963135, 0.99692338705062866, 0.018190549686551094, 0.99781560897827148]
50450@[0.0012346337316557765, 0.99862039089202881, 0.0020030881278216839, 0.99816197156906128, 0.99693703651428223, 0.99873453378677368, 0.99481320381164551, 0.98748159408569336, 0.99738830327987671, 0.0063190758228302002, 0.99747532606124878]
50500@[0.0010189664317294955, 0.99845588207244873, 0.0038784956559538841, 0.99769091606140137, 0.99604213237762451, 0.99865269660949707, 0.99311673641204834, 0.98373287916183472, 0.99704080820083618, 0.0086748618632555008, 0.99738699197769165]
50550@[0.0020648227073252201, 0.99828809499740601, 0.0062832473777234554, 0.99770951271057129, 0.99495536088943481, 0.9987214207649231, 0.99190133810043335, 0.97602736949920654, 0.99732685089111328, 0.0096596907824277878, 0.99737560749053955]
50600@[0.0021997184958308935, 0.99886995553970337, 0.00093010906130075455, 0.99711120128631592, 0.99674075841903687, 0.99902617931365967, 0.00051951484056189656, 0.98490321636199951, 0.99760204553604126, 0.012864897958934307, 0.99706882238388062]
50650@[0.0015565745998173952, 0.99846196174621582, 0.00084964715642854571, 0.99628686904907227, 0.99572795629501343, 0.99871718883514404, 0.9922451376914978, 0.96964842081069946, 0.99749100208282471, 0.015492591075599194, 0.99736756086349487]
50700@[0.00078897149069234729, 0.99872738122940063, 0.00027587052318267524, 0.997028648853302, 0.9965362548828125, 0.99888938665390015, 0.0001222843857249245, 0.96481388807296753, 0.99809449911117554, 0.0075490586459636688, 0.9973406195640564]
50750@[0.0023303930647671223, 0.99882930517196655, 0.000812662357930094, 0.99700301885604858, 0.99535417556762695, 0.99868243932723999, 0.9956328272819519, 0.97053897380828857, 0.99708682298660278, 0.019484113901853561, 0.99746644496917725]
